时间点,星期几,昨天增减,昨日波动幅度,当前开盘价,当前收盘价,当前最高价,当前最低价,当前增减,当前波动幅度
2025-04-15 05:00:00,星期二,0.00632,0.00787,0.58904,0.59091,0.59147,0.58903,0.00187,0.00244
2025-04-15 06:00:00,星期二,0.00632,0.00787,0.59092,0.59106,0.59132,0.59016,0.00014,0.00116
2025-04-15 07:00:00,星期二,0.00632,0.00787,0.59106,0.59224,0.59281,0.59101,0.00118,0.0018
2025-04-15 08:00:00,星期二,0.00632,0.00787,0.59224,0.5906,0.59277,0.59049,-0.00164,0.00228
2025-04-15 09:00:00,星期二,0.00632,0.00787,0.59061,0.59106,0.59126,0.59027,0.00045,0.00099
2025-04-15 10:00:00,星期二,0.00632,0.00787,0.59108,0.59161,0.59205,0.59076,0.00053,0.00129
2025-04-15 11:00:00,星期二,0.00632,0.00787,0.5916,0.5906,0.59163,0.59022,-0.001,0.00141
2025-04-15 12:00:00,星期二,0.00632,0.00787,0.5906,0.59103,0.59184,0.59029,0.00043,0.00155
2025-04-15 13:00:00,星期二,0.00632,0.00787,0.59103,0.59233,0.5925,0.59093,0.0013,0.00157
2025-04-15 14:00:00,星期二,0.00632,0.00787,0.59233,0.59229,0.59249,0.59138,-4e-05,0.00111
2025-04-15 15:00:00,星期二,0.00632,0.00787,0.59229,0.59326,0.59384,0.59218,0.00097,0.00166
2025-04-15 16:00:00,星期二,0.00632,0.00787,0.59326,0.59349,0.59436,0.59319,0.00023,0.00117
2025-04-15 17:00:00,星期二,0.00632,0.00787,0.59349,0.593,0.59373,0.5917,-0.00049,0.00203
2025-04-15 18:00:00,星期二,0.00632,0.00787,0.593,0.59148,0.59322,0.59117,-0.00152,0.00205
2025-04-15 19:00:00,星期二,0.00632,0.00787,0.59148,0.59065,0.59201,0.59033,-0.00083,0.00168
2025-04-15 20:00:00,星期二,0.00632,0.00787,0.59065,0.59041,0.59102,0.58993,-0.00024,0.00109
2025-04-15 21:00:00,星期二,0.00632,0.00787,0.5904,0.5897,0.5904,0.58913,-0.0007,0.00127
2025-04-15 22:00:00,星期二,0.00632,0.00787,0.58965,0.58986,0.59045,0.58961,0.00021,0.00084
2025-04-15 23:00:00,星期二,0.00632,0.00787,0.58985,0.58995,0.59034,0.5895,0.0001,0.00084
2025-04-16 00:00:00,星期三,0.00365,0.00827,0.58962,0.58894,0.58976,0.5889,-0.00068,0.00086
2025-04-16 01:00:00,星期三,0.00365,0.00827,0.58894,0.59017,0.59018,0.58894,0.00123,0.00124
2025-04-16 02:00:00,星期三,0.00365,0.00827,0.59017,0.58941,0.59022,0.58858,-0.00076,0.00164
2025-04-16 03:00:00,星期三,0.00365,0.00827,0.58941,0.58954,0.59094,0.58894,0.00013,0.002
2025-04-16 04:00:00,星期三,0.00365,0.00827,0.58953,0.59006,0.5908,0.58953,0.00053,0.00127
2025-04-16 05:00:00,星期三,0.00365,0.00827,0.59007,0.58993,0.59087,0.58933,-0.00014,0.00154
2025-04-16 06:00:00,星期三,0.00365,0.00827,0.58993,0.59118,0.59118,0.58985,0.00125,0.00133
2025-04-16 07:00:00,星期三,0.00365,0.00827,0.59118,0.59203,0.59213,0.59097,0.00085,0.00116
2025-04-16 08:00:00,星期三,0.00365,0.00827,0.59203,0.59246,0.5928,0.5913,0.00043,0.0015
2025-04-16 09:00:00,星期三,0.00365,0.00827,0.59244,0.59175,0.59252,0.59094,-0.00069,0.00158
2025-04-16 10:00:00,星期三,0.00365,0.00827,0.5918,0.59181,0.59261,0.59118,1e-05,0.00143
2025-04-16 11:00:00,星期三,0.00365,0.00827,0.59184,0.59205,0.59304,0.59105,0.00021,0.00199
2025-04-16 12:00:00,星期三,0.00365,0.00827,0.59205,0.59121,0.59236,0.59097,-0.00084,0.00139
2025-04-16 13:00:00,星期三,0.00365,0.00827,0.59121,0.59129,0.59182,0.59074,8e-05,0.00108
2025-04-16 14:00:00,星期三,0.00365,0.00827,0.59129,0.59138,0.59172,0.59104,9e-05,0.00068
2025-04-16 15:00:00,星期三,0.00365,0.00827,0.59139,0.59039,0.59192,0.58993,-0.001,0.00199
2025-04-16 16:00:00,星期三,0.00365,0.00827,0.5904,0.59109,0.59116,0.59,0.00069,0.00116
2025-04-16 17:00:00,星期三,0.00365,0.00827,0.59109,0.59188,0.5919,0.5901,0.00079,0.0018
2025-04-16 18:00:00,星期三,0.00365,0.00827,0.59188,0.59274,0.59304,0.59181,0.00086,0.00123
2025-04-16 19:00:00,星期三,0.00365,0.00827,0.59272,0.59262,0.59299,0.59236,-0.0001,0.00063
2025-04-16 20:00:00,星期三,0.00365,0.00827,0.59259,0.59107,0.59283,0.59097,-0.00152,0.00186
2025-04-16 21:00:00,星期三,0.00365,0.00827,0.59108,0.59252,0.59275,0.59104,0.00144,0.00171
2025-04-16 22:00:00,星期三,0.00365,0.00827,0.59249,0.593,0.59328,0.59232,0.00051,0.00096
2025-04-16 23:00:00,星期三,0.00365,0.00827,0.59297,0.59344,0.59365,0.59279,0.00047,0.00086
2025-04-17 00:00:00,星期四,0.00382,0.00507,0.59245,0.59315,0.59329,0.5921,0.0007,0.00119
2025-04-17 01:00:00,星期四,0.00382,0.00507,0.59328,0.59383,0.59437,0.59303,0.00055,0.00134
2025-04-17 02:00:00,星期四,0.00382,0.00507,0.59383,0.59353,0.59429,0.59337,-0.0003,0.00092
2025-04-17 03:00:00,星期四,0.00382,0.00507,0.59353,0.5921,0.59367,0.59193,-0.00143,0.00174
2025-04-17 04:00:00,星期四,0.00382,0.00507,0.59211,0.59123,0.59211,0.59085,-0.00088,0.00126
2025-04-17 05:00:00,星期四,0.00382,0.00507,0.59123,0.592,0.59253,0.59119,0.00077,0.00134
2025-04-17 06:00:00,星期四,0.00382,0.00507,0.592,0.59133,0.59249,0.59129,-0.00067,0.0012
2025-04-17 07:00:00,星期四,0.00382,0.00507,0.59132,0.59094,0.59153,0.59066,-0.00038,0.00087
2025-04-17 08:00:00,星期四,0.00382,0.00507,0.59094,0.59081,0.5916,0.59019,-0.00013,0.00141
2025-04-17 09:00:00,星期四,0.00382,0.00507,0.59081,0.59008,0.59087,0.58993,-0.00073,0.00094
2025-04-17 10:00:00,星期四,0.00382,0.00507,0.59007,0.59169,0.59197,0.59006,0.00162,0.00191
2025-04-17 11:00:00,星期四,0.00382,0.00507,0.5917,0.59254,0.59262,0.59143,0.00084,0.00119
2025-04-17 12:00:00,星期四,0.00382,0.00507,0.59254,0.59275,0.59322,0.59243,0.00021,0.00079
2025-04-17 13:00:00,星期四,0.00382,0.00507,0.59275,0.59323,0.59346,0.59259,0.00048,0.00087
2025-04-17 14:00:00,星期四,0.00382,0.00507,0.59323,0.59373,0.59404,0.59316,0.0005,0.00088
2025-04-17 15:00:00,星期四,0.00382,0.00507,0.59373,0.59603,0.59609,0.59371,0.0023,0.00238
2025-04-17 16:00:00,星期四,0.00382,0.00507,0.59603,0.59683,0.59698,0.59509,0.0008,0.00189
2025-04-17 17:00:00,星期四,0.00382,0.00507,0.59683,0.59574,0.59724,0.59565,-0.00109,0.00159
2025-04-17 18:00:00,星期四,0.00382,0.00507,0.59574,0.59675,0.59719,0.59569,0.00101,0.0015
2025-04-17 19:00:00,星期四,0.00382,0.00507,0.59678,0.59696,0.59751,0.59629,0.00018,0.00122
2025-04-17 20:00:00,星期四,0.00382,0.00507,0.59697,0.59707,0.59725,0.59652,0.0001,0.00073
2025-04-17 21:00:00,星期四,0.00382,0.00507,0.59707,0.59746,0.59777,0.5967,0.00039,0.00107
2025-04-17 22:00:00,星期四,0.00382,0.00507,0.59744,0.59715,0.59757,0.59705,-0.00029,0.00052
2025-04-17 23:00:00,星期四,0.00382,0.00507,0.59714,0.59707,0.59743,0.59688,-7e-05,0.00055
2025-04-18 00:00:00,星期五,0.00462,0.00784,0.5949,0.59639,0.5967,0.59489,0.00149,0.00181
2025-04-18 01:00:00,星期五,0.00462,0.00784,0.59639,0.59669,0.59685,0.59626,0.0003,0.00059
2025-04-18 02:00:00,星期五,0.00462,0.00784,0.5967,0.59673,0.59715,0.59647,3e-05,0.00068
2025-04-18 03:00:00,星期五,0.00462,0.00784,0.59673,0.5971,0.59732,0.59655,0.00037,0.00077
2025-04-18 04:00:00,星期五,0.00462,0.00784,0.59705,0.59639,0.59718,0.59632,-0.00066,0.00086
2025-04-18 05:00:00,星期五,0.00462,0.00784,0.59636,0.59345,0.59664,0.59314,-0.00291,0.0035
2025-04-18 06:00:00,星期五,0.00462,0.00784,0.59343,0.59339,0.59392,0.59264,-4e-05,0.00128
2025-04-18 07:00:00,星期五,0.00462,0.00784,0.5934,0.59366,0.59384,0.59328,0.00026,0.00056
2025-04-18 08:00:00,星期五,0.00462,0.00784,0.59369,0.59327,0.59374,0.59267,-0.00042,0.00107
2025-04-18 09:00:00,星期五,0.00462,0.00784,0.59327,0.59371,0.59375,0.59265,0.00044,0.0011
2025-04-18 10:00:00,星期五,0.00462,0.00784,0.59374,0.59273,0.59425,0.59248,-0.00101,0.00177
2025-04-18 11:00:00,星期五,0.00462,0.00784,0.59273,0.59256,0.59295,0.59244,-0.00017,0.00051
2025-04-18 12:00:00,星期五,0.00462,0.00784,0.59254,0.59315,0.59339,0.59243,0.00061,0.00096
2025-04-18 13:00:00,星期五,0.00462,0.00784,0.59315,0.59308,0.59362,0.59285,-7e-05,0.00077
2025-04-18 14:00:00,星期五,0.00462,0.00784,0.5931,0.59312,0.59326,0.59297,2e-05,0.00029
2025-04-18 15:00:00,星期五,0.00462,0.00784,0.59312,0.59312,0.59329,0.59284,0.0,0.00045
2025-04-18 16:00:00,星期五,0.00462,0.00784,0.59312,0.59318,0.59323,0.59285,6e-05,0.00038
2025-04-18 17:00:00,星期五,0.00462,0.00784,0.59319,0.59316,0.59328,0.59306,-3e-05,0.00022
2025-04-18 18:00:00,星期五,0.00462,0.00784,0.59318,0.59321,0.59328,0.59293,3e-05,0.00035
2025-04-18 19:00:00,星期五,0.00462,0.00784,0.59321,0.59324,0.59327,0.59306,3e-05,0.00021
2025-04-18 20:00:00,星期五,0.00462,0.00784,0.59324,0.59384,0.59392,0.59312,0.0006,0.0008
2025-04-18 21:00:00,星期五,0.00462,0.00784,0.59385,0.59356,0.59401,0.59338,-0.00029,0.00063
2025-04-18 22:00:00,星期五,0.00462,0.00784,0.59352,0.59321,0.59382,0.59304,-0.00031,0.00078
2025-04-18 23:00:00,星期五,0.00462,0.00784,0.59321,0.5934,0.59406,0.59318,0.00019,0.00088
2025-04-21 00:00:00,星期一,-0.0015,0.00489,0.59227,0.59259,0.59262,0.5921,0.00032,0.00052
2025-04-21 01:00:00,星期一,-0.0015,0.00489,0.59455,0.59506,0.59512,0.59321,0.00051,0.00191
2025-04-21 02:00:00,星期一,-0.0015,0.00489,0.59508,0.59592,0.59599,0.59498,0.00084,0.00101
2025-04-21 03:00:00,星期一,-0.0015,0.00489,0.5959,0.59602,0.59703,0.59584,0.00012,0.00119
2025-04-21 04:00:00,星期一,-0.0015,0.00489,0.59602,0.59665,0.59667,0.59585,0.00063,0.00082
2025-04-21 05:00:00,星期一,-0.0015,0.00489,0.59663,0.59788,0.59818,0.59639,0.00125,0.00179
2025-04-21 06:00:00,星期一,-0.0015,0.00489,0.59788,0.60014,0.60038,0.59782,0.00226,0.00256
2025-04-21 07:00:00,星期一,-0.0015,0.00489,0.60014,0.59972,0.60014,0.59869,-0.00042,0.00145
2025-04-21 08:00:00,星期一,-0.0015,0.00489,0.59972,0.6011,0.60134,0.59951,0.00138,0.00183
2025-04-21 09:00:00,星期一,-0.0015,0.00489,0.6011,0.6,0.60133,0.59946,-0.0011,0.00187
2025-04-21 10:00:00,星期一,-0.0015,0.00489,0.60003,0.60141,0.60171,0.59979,0.00138,0.00192
2025-04-21 11:00:00,星期一,-0.0015,0.00489,0.60141,0.60152,0.60168,0.60082,0.00011,0.00086
2025-04-21 12:00:00,星期一,-0.0015,0.00489,0.60152,0.60107,0.60188,0.60098,-0.00045,0.0009
2025-04-21 13:00:00,星期一,-0.0015,0.00489,0.60107,0.60073,0.60122,0.60022,-0.00034,0.001
2025-04-21 14:00:00,星期一,-0.0015,0.00489,0.60073,0.60097,0.60162,0.60027,0.00024,0.00135
2025-04-21 15:00:00,星期一,-0.0015,0.00489,0.60097,0.60169,0.60181,0.60027,0.00072,0.00154
2025-04-21 16:00:00,星期一,-0.0015,0.00489,0.60168,0.60074,0.60183,0.60036,-0.00094,0.00147
2025-04-21 17:00:00,星期一,-0.0015,0.00489,0.60074,0.60049,0.60126,0.6004,-0.00025,0.00086
2025-04-21 18:00:00,星期一,-0.0015,0.00489,0.60049,0.5999,0.6005,0.59956,-0.00059,0.00094
2025-04-21 19:00:00,星期一,-0.0015,0.00489,0.5999,0.60005,0.60024,0.59976,0.00015,0.00048
2025-04-21 20:00:00,星期一,-0.0015,0.00489,0.60005,0.59981,0.60008,0.59926,-0.00024,0.00082
2025-04-21 21:00:00,星期一,-0.0015,0.00489,0.5998,0.60039,0.60054,0.59954,0.00059,0.001
2025-04-21 22:00:00,星期一,-0.0015,0.00489,0.60038,0.60008,0.60136,0.59999,-0.0003,0.00137
2025-04-21 23:00:00,星期一,-0.0015,0.00489,0.60007,0.6,0.60026,0.59975,-7e-05,0.00051
2025-04-22 00:00:00,星期二,0.00773,0.00978,0.59983,0.599,0.59983,0.5987,-0.00083,0.00113
2025-04-22 01:00:00,星期二,0.00773,0.00978,0.599,0.59975,0.60011,0.59899,0.00075,0.00112
2025-04-22 02:00:00,星期二,0.00773,0.00978,0.59977,0.59997,0.60015,0.5994,0.0002,0.00075
2025-04-22 03:00:00,星期二,0.00773,0.00978,0.59997,0.59876,0.60024,0.598,-0.00121,0.00224
